-71.2 82.3 -123.6
-71.2 82.3 -123.6
-71.2 82.3 -123.6
-71.2 82.3 -123.6
-71.3 82.3 -123.6
-71.3 82.3 -123.6
-71.3 82.3 -123.6
-71.3 82.3 -123.6
-71.3 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.6
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.4 82.3 -123.5
-71.3 82.3 -123.4
-71.3 82.3 -123.4
-71.3 82.4 -123.5
-71.3 82.4 -123.5
-71.3 82.4 -123.5
-71.3 82.4 -123.4
-71.2 82.4 -123.4
-71.2 82.4 -123.4
-71.2 82.4 -123.4
-71.1 82.4 -123.4
-71.1 82.4 -123.4
-71.1 82.4 -123.4
-71.0 82.4 -123.4
-71.0 82.4 -123.4
-71.0 82.4 -123.4
-71.0 82.4 -123.4
-70.9 82.4 -123.4
-70.9 82.4 -123.4
-70.8 82.4 -123.4
-70.8 82.4 -123.4
-70.8 82.4 -123.4
-70.7 82.4 -123.4
-70.7 82.4 -123.4
-70.6 82.4 -123.3
-70.6 82.4 -123.3
-70.5 82.4 -123.3
-70.5 82.4 -123.3
-70.4 82.4 -123.3
-70.4 82.4 -123.3
-70.3 82.4 -123.3
-70.2 82.4 -123.3
-70.2 82.4 -123.3
-70.1 82.4 -123.2
-70.0 82.4 -123.2
-70.0 82.4 -123.2
-69.9 82.4 -123.2
-69.8 82.4 -123.2
-69.8 82.4 -123.2
-69.7 82.4 -123.2
-69.6 82.4 -123.2
-69.6 82.4 -123.2
-69.5 82.4 -123.1
-69.4 82.4 -123.1
-69.3 82.4 -123.1
-69.3 82.4 -123.1
-69.2 82.4 -123.1
-69.1 82.4 -123.1
-69.0 82.4 -123.1
-68.9 82.4 -123.1
-68.9 82.4 -123.1
-68.8 82.4 -123.1
-68.7 82.4 -123.0
-68.6 82.5 -123.0
-68.5 82.5 -123.0
-68.4 82.5 -123.0
-68.3 82.5 -123.0
-68.2 82.5 -123.0
-68.1 82.5 -123.0
-68.1 82.5 -123.0
-68.0 82.5 -122.9
-67.9 82.5 -122.9
-67.8 82.5 -122.9
-67.7 82.5 -122.9
-67.6 82.5 -122.9
-67.5 82.5 -122.9
-67.4 82.5 -122.9
-67.3 82.5 -122.9
-67.2 82.5 -122.8
-67.1 82.5 -122.8
-66.9 82.5 -122.8
-66.8 82.5 -122.8
-66.7 82.5 -122.8
-66.6 82.5 -122.8
-66.5 82.5 -122.8
-66.4 82.5 -122.8
-66.3 82.5 -122.8
-66.2 82.5 -122.8
-66.1 82.5 -122.7
-66.0 82.5 -122.7
-65.8 82.5 -122.7
-65.7 82.5 -122.7
-65.6 82.5 -122.7
-65.5 82.5 -122.7
-65.4 82.5 -122.7
-65.3 82.6 -122.7
-65.1 82.6 -122.7
-65.0 82.6 -122.7
-64.9 82.6 -122.6
-64.8 82.6 -122.6
-64.7 82.6 -122.6
-64.6 82.6 -122.6
-64.4 82.6 -122.6
-64.3 82.6 -122.6
-64.2 82.6 -122.6
-64.0 82.6 -122.6
-63.9 82.6 -122.6
-63.8 82.6 -122.6
-63.7 82.6 -122.5
-63.5 82.6 -122.5
-63.4 82.6 -122.5
-63.3 82.6 -122.5
-63.2 82.6 -122.5
-63.0 82.6 -122.5
-62.9 82.6 -122.5
-62.8 82.6 -122.5
-62.6 82.6 -122.5
-62.5 82.6 -122.5
-62.4 82.6 -122.5
-62.3 82.6 -122.5
-62.1 82.6 -122.5
-62.0 82.6 -122.5
-61.9 82.7 -122.5
-61.7 82.7 -122.5
-61.6 82.7 -122.4
-61.5 82.7 -122.4
-61.3 82.7 -122.4
-61.2 82.7 -122.4
-61.1 82.7 -122.4
-60.9 82.7 -122.4
-60.8 82.7 -122.4
-60.7 82.7 -122.4
-60.5 82.7 -122.4
-60.4 82.7 -122.4
-60.3 82.7 -122.4
-60.1 82.7 -122.4
-60.0 82.7 -122.4
-59.9 82.7 -122.4
-59.7 82.7 -122.4
-59.6 82.7 -122.4
-59.5 82.7 -122.4
-59.3 82.7 -122.4
-59.2 82.7 -122.4
-59.0 82.7 -122.4
-58.9 82.7 -122.4
-58.8 82.8 -122.4
-58.6 82.8 -122.4
-58.5 82.8 -122.4
-58.4 82.8 -122.4
-58.2 82.8 -122.4
-58.1 82.8 -122.4
-58.0 82.8 -122.4
-57.8 82.8 -122.4
-57.7 82.8 -122.4
-57.6 82.8 -122.4
-57.4 82.8 -122.4
-57.3 82.8 -122.4
-57.2 82.8 -122.4
-57.0 82.8 -122.4
-56.9 82.8 -122.4
-56.8 82.8 -122.4
-56.7 82.8 -122.4
-56.5 82.8 -122.4
-56.4 82.8 -122.4
-56.3 82.8 -122.5
-56.1 82.8 -122.4
-56.0 82.9 -122.5
-55.9 82.9 -122.5
-55.7 82.9 -122.5
-55.6 82.9 -122.5
-55.5 82.9 -122.5
-55.4 82.9 -122.5
-55.2 82.9 -122.5
-55.1 82.9 -122.5
-55.0 82.9 -122.5
-54.9 82.9 -122.6
-54.8 82.9 -122.6
-54.6 82.9 -122.6
-54.5 82.9 -122.6
-54.4 82.9 -122.6
-54.3 82.9 -122.6
-54.2 82.9 -122.6
-54.0 82.9 -122.7
-53.9 82.9 -122.7
-53.8 82.9 -122.7
-53.7 82.9 -122.7
-53.6 83.0 -122.7
-53.4 83.0 -122.7
-53.3 83.0 -122.7
-53.2 83.0 -122.7
-53.1 83.0 -122.8
-53.0 83.0 -122.8
-52.9 83.0 -122.8
-52.8 83.0 -122.8
-52.7 83.0 -122.8
-52.6 83.0 -122.9
-52.5 83.0 -122.9
-52.4 83.0 -122.9
-52.2 83.0 -122.9
-52.1 83.0 -123.0
-52.1 83.0 -123.0
-52.0 83.0 -123.0
-51.8 83.0 -123.0
-51.7 83.0 -123.1
-51.6 83.0 -123.1
-51.5 83.0 -123.1
-51.4 83.0 -123.1
-51.4 83.1 -123.2
-51.3 83.1 -123.2
-51.2 83.1 -123.2
-51.1 83.1 -123.2
-51.0 83.1 -123.3
-50.9 83.1 -123.3
-50.8 83.1 -123.3
-50.7 83.1 -123.3
-50.6 83.1 -123.4
-50.5 83.1 -123.4
-50.4 83.1 -123.4
-50.4 83.1 -123.5
-50.3 83.1 -123.5
-50.2 83.1 -123.5
-50.1 83.1 -123.5
-50.0 83.1 -123.6
-50.0 83.1 -123.6
-49.9 83.1 -123.6
-49.8 83.1 -123.7
-49.7 83.1 -123.7
-49.6 83.1 -123.7
-49.6 83.1 -123.8
-49.5 83.2 -123.8
-49.4 83.2 -123.8
-49.4 83.2 -123.9
-49.3 83.2 -123.9
-49.2 83.2 -123.9
-49.1 83.2 -124.0
-49.1 83.2 -124.0
-49.0 83.2 -124.0
-49.0 83.2 -124.1
-48.9 83.2 -124.1
-48.8 83.2 -124.1
-48.8 83.2 -124.2
-48.7 83.2 -124.2
-48.6 83.2 -124.2
-48.6 83.2 -124.3
-48.5 83.2 -124.3
-48.5 83.2 -124.3
-48.4 83.2 -124.4
-48.4 83.2 -124.4
-48.3 83.2 -124.4
-48.3 83.2 -124.5
-48.2 83.2 -124.5
-48.2 83.2 -124.5
-48.1 83.2 -124.6
-48.1 83.2 -124.6
-48.1 83.2 -124.7
-48.0 83.2 -124.7
-48.0 83.2 -124.7
-47.9 83.3 -124.8
-47.9 83.3 -124.8
-47.8 83.3 -124.8
-47.8 83.3 -124.9
-47.8 83.3 -124.9
-47.7 83.3 -125.0
-47.7 83.3 -125.0
-47.7 83.3 -125.0
-47.6 83.3 -125.1
-47.6 83.3 -125.1
-47.6 83.3 -125.1
-47.6 83.3 -125.2
-47.5 83.3 -125.2
-47.5 83.3 -125.2
-47.5 83.3 -125.3
-47.5 83.3 -125.3
-47.4 83.3 -125.4
-47.4 83.3 -125.4
-47.4 83.3 -125.4
-47.4 83.3 -125.5
-47.4 83.3 -125.5
-47.3 83.3 -125.5
-47.3 83.3 -125.6
-47.3 83.3 -125.6
-47.3 83.3 -125.6
-47.3 83.3 -125.7
-47.3 83.3 -125.7
-47.3 83.3 -125.7
-47.3 83.3 -125.8
-47.3 83.3 -125.8
-47.3 83.3 -125.9
-47.3 83.3 -125.9
-47.3 83.3 -125.9
-47.3 83.3 -126.0
-47.3 83.3 -126.0
-47.3 83.3 -126.0
-47.3 83.3 -126.1
-47.3 83.3 -126.1
-47.3 83.3 -126.2
-47.3 83.3 -126.2
-47.3 83.3 -126.2
-47.3 83.3 -126.3
-47.3 83.3 -126.3
-47.3 83.3 -126.3
-47.4 83.3 -126.4
-47.4 83.3 -126.4
-47.4 83.3 -126.5
-47.4 83.3 -126.5
-47.4 83.3 -126.5
-47.5 83.3 -126.6
-47.5 83.3 -126.6
-47.5 83.3 -126.7
-47.5 83.3 -126.7
-47.6 83.3 -126.7
-47.6 83.3 -126.7
-47.6 83.3 -126.8
-47.6 83.3 -126.8
-47.7 83.3 -126.9
-47.7 83.3 -126.9
-47.7 83.3 -126.9
-47.8 83.3 -127.0
-47.8 83.3 -127.0
-47.8 83.3 -127.0
-47.9 83.3 -127.1
-47.9 83.3 -127.1
-47.9 83.3 -127.1
-48.0 83.3 -127.2
-48.0 83.3 -127.2
-48.1 83.3 -127.2
-48.1 83.3 -127.3
-48.2 83.3 -127.3
-48.2 83.3 -127.4
-48.3 83.3 -127.4
-48.3 83.3 -127.4
-48.4 83.3 -127.4
-48.4 83.3 -127.5
-48.5 83.3 -127.5
-48.5 83.3 -127.5
-48.6 83.2 -127.6
-48.6 83.2 -127.6
-48.7 83.2 -127.6
-48.7 83.2 -127.7
-48.8 83.2 -127.7
-48.8 83.2 -127.7
-48.9 83.2 -127.7
-48.9 83.2 -127.8
-49.0 83.2 -127.8
-49.1 83.2 -127.8
-49.1 83.2 -127.9
-49.2 83.2 -127.9
-49.3 83.2 -127.9
-49.4 83.2 -128.0
-49.4 83.2 -128.0
-49.5 83.2 -128.0
-49.6 83.2 -128.0
-49.6 83.2 -128.1
-49.7 83.2 -128.1
-49.8 83.2 -128.1
-49.9 83.2 -128.2
-49.9 83.2 -128.2
-50.0 83.2 -128.2
-50.1 83.2 -128.2
-50.1 83.2 -128.3
-50.2 83.2 -128.3
-50.3 83.2 -128.3
-50.4 83.2 -128.3
-50.5 83.2 -128.4
-50.5 83.2 -128.4
-50.6 83.1 -128.4
-50.7 83.1 -128.4
-50.8 83.1 -128.5
-50.9 83.1 -128.5
-51.0 83.1 -128.5
-51.1 83.1 -128.6
-51.2 83.1 -128.6
-51.3 83.1 -128.6
-51.3 83.1 -128.6
-51.4 83.1 -128.7
-51.5 83.1 -128.7
-51.7 83.1 -128.8
-51.8 83.1 -128.8
-51.9 83.1 -128.8
-51.9 83.1 -128.8
-52.0 83.1 -128.8
-52.1 83.1 -128.9
-52.2 83.1 -128.9
-52.4 83.1 -128.9
-52.5 83.1 -129.0
-52.6 83.1 -129.0
-52.7 83.1 -129.0
-52.8 83.1 -129.1
-52.9 83.0 -129.1
-53.0 83.0 -129.1
-53.1 83.0 -129.1
-53.2 83.0 -129.2
-53.3 83.0 -129.2
-53.4 83.0 -129.2
-53.5 83.0 -129.2
-53.6 83.0 -129.3
-53.8 83.0 -129.3
-53.9 83.0 -129.3
-54.0 83.0 -129.3
-54.1 83.0 -129.4
-54.2 83.0 -129.4
-54.3 83.0 -129.4
-54.5 83.0 -129.5
-54.6 83.0 -129.5
-54.7 83.0 -129.5
-54.8 83.0 -129.5
-54.9 83.0 -129.5
-55.0 82.9 -129.6
-55.2 82.9 -129.6
-55.3 82.9 -129.6
-55.4 82.9 -129.6
-55.5 82.9 -129.7
-55.6 82.9 -129.7
-55.8 82.9 -129.7
-55.9 82.9 -129.7
-56.0 82.9 -129.8
-56.1 82.9 -129.8
-56.2 82.9 -129.8
-56.4 82.9 -129.8
-56.5 82.9 -129.8
-56.6 82.9 -129.9
-56.7 82.9 -129.9
-56.8 82.9 -129.9
-57.0 82.9 -129.9
-57.1 82.9 -130.0
-57.2 82.9 -130.0
-57.4 82.9 -130.0
-57.5 82.8 -130.0
-57.6 82.8 -130.1
-57.7 82.8 -130.1
-57.9 82.8 -130.1
-58.0 82.8 -130.1
-58.1 82.8 -130.2
-58.3 82.8 -130.2
-58.4 82.8 -130.2
-58.5 82.8 -130.2
-58.7 82.8 -130.3
-58.8 82.8 -130.3
-58.9 82.8 -130.3
-59.1 82.8 -130.3
-59.2 82.8 -130.3
-59.3 82.8 -130.4
-59.4 82.8 -130.4
-59.6 82.8 -130.4
-59.7 82.8 -130.4
-59.8 82.8 -130.4
-60.0 82.7 -130.5
-60.1 82.7 -130.5
-60.2 82.7 -130.5
-60.4 82.7 -130.5
-60.5 82.7 -130.6
-60.6 82.7 -130.6
-60.8 82.7 -130.6
-60.9 82.7 -130.6
-61.0 82.7 -130.6
-61.1 82.7 -130.7
-61.3 82.7 -130.7
-61.4 82.7 -130.7
-61.5 82.7 -130.7
-61.7 82.7 -130.7
-61.8 82.7 -130.7
-61.9 82.7 -130.8
-62.0 82.7 -130.8
-62.2 82.7 -130.8
-62.3 82.7 -130.8
-62.4 82.7 -130.8
-62.5 82.7 -130.8
-62.7 82.6 -130.9
-62.8 82.6 -130.9
-62.9 82.6 -130.9
-63.1 82.6 -130.9
-63.2 82.6 -130.9
-63.3 82.6 -130.9
-63.4 82.6 -131.0
-63.5 82.6 -131.0
-63.7 82.6 -131.0
-63.8 82.6 -131.0
-63.9 82.6 -131.0
-64.0 82.6 -131.0
-64.1 82.6 -131.0
-64.2 82.6 -131.0
-64.4 82.6 -131.0
-64.5 82.6 -131.1
-64.6 82.6 -131.1
-64.7 82.6 -131.1
-64.8 82.6 -131.1
-65.0 82.6 -131.1
-65.1 82.6 -131.1
-65.2 82.6 -131.1
-65.3 82.5 -131.1
-65.4 82.5 -131.1
-65.5 82.5 -131.2
-65.6 82.5 -131.2
-65.7 82.5 -131.2
-65.9 82.5 -131.2
-66.0 82.5 -131.2
-66.1 82.5 -131.2
-66.2 82.5 -131.2
-66.3 82.5 -131.2
-66.4 82.5 -131.2
-66.5 82.5 -131.3
-66.6 82.5 -131.3
-66.7 82.5 -131.3
-66.8 82.5 -131.3
-66.9 82.5 -131.3
-67.0 82.5 -131.3
-67.1 82.5 -131.3
-67.2 82.5 -131.3
-67.3 82.5 -131.3
-67.4 82.5 -131.3
-67.5 82.5 -131.3
-67.6 82.5 -131.3
-67.7 82.5 -131.3
-67.8 82.5 -131.3
-67.9 82.5 -131.4
-68.0 82.5 -131.4
-68.1 82.5 -131.4
-68.2 82.5 -131.4
-68.3 82.5 -131.4
-68.4 82.4 -131.4
-68.5 82.4 -131.4
-68.5 82.4 -131.4
-68.6 82.4 -131.4
-68.7 82.4 -131.4
-68.8 82.4 -131.4
-68.9 82.4 -131.4
-69.0 82.4 -131.4
-69.0 82.4 -131.4
-69.1 82.4 -131.4
-69.2 82.4 -131.4
-69.3 82.4 -131.4
-69.4 82.4 -131.4
-69.4 82.4 -131.4
-69.5 82.4 -131.4
-69.6 82.4 -131.4
-69.6 82.4 -131.4
-69.7 82.4 -131.4
-69.8 82.4 -131.4
-69.8 82.4 -131.4
-69.9 82.4 -131.4
-70.0 82.4 -131.4
-70.0 82.4 -131.4
-70.1 82.4 -131.4
-70.2 82.4 -131.4
-70.2 82.4 -131.4
-70.3 82.4 -131.4
-70.3 82.4 -131.4
-70.4 82.4 -131.4
-70.4 82.4 -131.4
-70.5 82.4 -131.4
-70.5 82.4 -131.4
-70.6 82.4 -131.4
-70.6 82.4 -131.3
-70.7 82.4 -131.3
-70.7 82.4 -131.3
-70.7 82.4 -131.3
-70.8 82.4 -131.3
-70.8 82.4 -131.3
-70.9 82.4 -131.3
-70.9 82.4 -131.3
-70.9 82.4 -131.3
-71.0 82.4 -131.3
-71.0 82.4 -131.3
-71.0 82.4 -131.3
-71.1 82.4 -131.3
-71.1 82.4 -131.2
-71.1 82.4 -131.2
-71.2 82.4 -131.2
-71.2 82.4 -131.2
-71.2 82.3 -131.2
-71.2 82.3 -131.2
-71.3 82.3 -131.2
-71.3 82.3 -131.2
-71.3 82.3 -131.2
-71.3 82.3 -131.2
-71.3 82.3 -131.2
-71.3 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.1
-71.4 82.3 -131.0
-71.4 82.3 -131.0
-71.4 82.3 -131.0
-71.4 82.3 -131.0
-71.4 82.3 -131.0
-71.4 82.3 -131.0
-71.4 82.3 -131.0
-71.4 82.3 -130.9
-71.3 82.3 -130.9
-71.3 82.3 -130.9
-71.3 82.3 -130.9
-71.3 82.3 -130.9
-71.3 82.3 -130.9
-71.3 82.3 -130.8
-71.3 82.3 -130.8
-71.2 82.3 -130.8
-71.2 82.3 -130.8
-71.2 82.3 -130.8
-71.2 82.3 -130.8
-71.1 82.3 -130.7
-71.1 82.3 -130.7
-71.1 82.3 -130.7
-71.1 82.3 -130.7
-71.0 82.3 -130.7
-71.0 82.3 -130.6
-71.0 82.3 -130.6
-70.9 82.3 -130.6
-70.9 82.3 -130.6
-70.8 82.3 -130.6
-70.8 82.3 -130.6
-70.8 82.3 -130.6
-70.7 82.3 -130.5
-70.7 82.3 -130.5
-70.6 82.3 -130.5
-70.6 82.3 -130.5
-70.5 82.3 -130.5
-70.5 82.3 -130.5
-70.5 82.3 -130.4
-70.4 82.3 -130.4
-70.4 82.3 -130.4
-70.3 82.3 -130.4
-70.3 82.3 -130.4
-70.2 82.3 -130.4
-70.1 82.3 -130.3
-70.1 82.3 -130.3
-70.0 82.3 -130.3
-69.9 82.4 -130.3
-69.9 82.4 -130.2
-69.8 82.4 -130.2
-69.7 82.4 -130.2
-69.7 82.4 -130.2
-69.6 82.4 -130.2
-69.5 82.4 -130.2
-69.5 82.4 -130.2
-69.4 82.4 -130.1
-69.3 82.4 -130.1
-69.3 82.4 -130.1
-69.2 82.4 -130.1
-69.1 82.4 -130.1
-69.0 82.4 -130.1
-69.0 82.4 -130.0
-68.9 82.4 -130.0
-68.8 82.4 -130.0
-68.7 82.4 -130.0
-68.7 82.4 -130.0
-68.6 82.4 -130.0
-68.5 82.4 -129.9
-68.4 82.4 -129.9
-68.3 82.4 -129.9
-68.2 82.4 -129.9
-68.2 82.4 -129.9
-68.1 82.4 -129.9
-68.0 82.4 -129.9
-67.9 82.4 -129.9
-67.8 82.4 -129.8
-67.7 82.4 -129.8
-67.6 82.4 -129.8
-67.5 82.4 -129.8
-67.4 82.4 -129.8
-67.3 82.4 -129.8
-67.2 82.4 -129.8
-67.1 82.4 -129.8
-67.1 82.4 -129.7
-66.9 82.4 -129.7
-66.8 82.4 -129.7
-66.7 82.4 -129.7
-66.7 82.4 -129.7
-66.6 82.4 -129.7
-66.4 82.5 -129.7
-66.4 82.5 -129.7
-66.2 82.5 -129.6
-66.1 82.5 -129.6
-66.0 82.5 -129.6
-65.9 82.5 -129.6
-65.8 82.5 -129.6
-65.7 82.5 -129.6
-65.6 82.5 -129.6
-65.5 82.5 -129.6
-65.4 82.5 -129.6
-65.3 82.5 -129.5
-65.2 82.5 -129.5
-65.1 82.5 -129.5
-65.0 82.5 -129.5
-64.9 82.5 -129.5
-64.7 82.5 -129.5
-64.6 82.5 -129.5
-64.5 82.5 -129.5
-64.4 82.5 -129.5
-64.3 82.5 -129.5
-64.2 82.5 -129.5
-64.0 82.5 -129.5
-63.9 82.5 -129.5
-63.8 82.5 -129.5
-63.7 82.6 -129.5
-63.6 82.6 -129.5
-63.5 82.6 -129.5
-63.4 82.6 -129.5
-63.2 82.6 -129.5
-63.1 82.6 -129.5
-63.0 82.6 -129.5
-62.9 82.6 -129.5
-62.8 82.6 -129.5
-62.7 82.6 -129.5
-62.5 82.6 -129.5
-62.4 82.6 -129.5
-62.3 82.6 -129.5
-62.2 82.6 -129.5
-62.1 82.6 -129.5
-61.9 82.6 -129.5
-61.8 82.6 -129.5
-61.7 82.6 -129.5
-61.6 82.6 -129.5
-61.5 82.6 -129.5
-61.4 82.6 -129.5
-61.3 82.7 -129.5
-61.1 82.7 -129.5
-61.0 82.7 -129.5
-60.9 82.7 -129.5
-60.8 82.7 -129.5
-60.7 82.7 -129.5
-60.5 82.7 -129.5
-60.4 82.7 -129.6
-60.3 82.7 -129.6
-60.2 82.7 -129.6
-60.1 82.7 -129.6
-60.0 82.7 -129.6
-59.8 82.7 -129.6
-59.7 82.7 -129.6
-59.6 82.7 -129.6
-59.5 82.7 -129.6
-59.4 82.7 -129.7
-59.3 82.7 -129.7
-59.1 82.8 -129.7
-59.0 82.8 -129.7
-58.9 82.8 -129.7
-58.8 82.8 -129.7
-58.7 82.8 -129.7
-58.6 82.8 -129.8
-58.4 82.8 -129.8
-58.3 82.8 -129.8
-58.2 82.8 -129.8
-58.1 82.8 -129.8
-58.0 82.8 -129.8
-57.8 82.8 -129.8
-57.7 82.8 -129.8
-57.6 82.8 -129.9
-57.5 82.8 -129.9
-57.4 82.8 -129.9
-57.3 82.8 -129.9
-57.1 82.8 -129.9
-57.0 82.9 -129.9
-56.9 82.9 -129.9
-56.8 82.9 -129.9
-56.7 82.9 -130.0
-56.6 82.9 -130.0
-56.4 82.9 -130.0
-56.3 82.9 -130.0
-56.2 82.9 -130.0
-56.1 82.9 -130.1
-56.0 82.9 -130.1
-55.9 82.9 -130.1
-55.8 82.9 -130.1
-55.6 82.9 -130.1
-55.5 82.9 -130.1
-55.4 82.9 -130.1
-55.3 82.9 -130.2
-55.2 82.9 -130.2
-55.1 82.9 -130.2
-55.0 83.0 -130.2
-54.9 83.0 -130.2
-54.7 83.0 -130.3
-54.6 83.0 -130.3
-54.5 83.0 -130.3
-54.4 83.0 -130.3
-54.3 83.0 -130.3
-54.2 83.0 -130.4
-54.1 83.0 -130.4
-54.0 83.0 -130.4
-53.9 83.0 -130.4
-53.8 83.0 -130.4
-53.7 83.0 -130.5
-53.6 83.0 -130.5
-53.5 83.0 -130.5
-53.4 83.0 -130.5
-53.3 83.0 -130.6
-53.2 83.0 -130.6
-53.1 83.0 -130.6
-53.0 83.1 -130.7
-52.9 83.1 -130.7
-52.8 83.1 -130.7
-52.7 83.1 -130.7
-52.6 83.1 -130.8
-52.5 83.1 -130.8
-52.4 83.1 -130.8
-52.3 83.1 -130.8
-52.2 83.1 -130.8
-52.1 83.1 -130.9
-52.0 83.1 -130.9
-51.9 83.1 -130.9
-51.9 83.1 -130.9
-51.8 83.1 -131.0
-51.7 83.1 -131.0
-51.6 83.1 -131.0
-51.5 83.1 -131.0
-51.4 83.1 -131.1
-51.3 83.1 -131.1
-51.2 83.1 -131.1
-51.2 83.1 -131.1
-51.1 83.1 -131.2
-51.0 83.2 -131.2
-50.9 83.2 -131.2
-50.8 83.2 -131.2
-50.8 83.2 -131.3
-50.7 83.2 -131.3
-50.6 83.2 -131.3
-50.5 83.2 -131.3
-50.4 83.2 -131.4
-50.4 83.2 -131.4
-50.3 83.2 -131.4
-50.2 83.2 -131.4
-50.1 83.2 -131.4
-50.0 83.2 -131.5
-50.0 83.2 -131.5
-49.9 83.2 -131.5
-49.8 83.2 -131.5
-49.8 83.2 -131.6
-49.7 83.2 -131.6
-49.6 83.2 -131.6
-49.5 83.2 -131.6
-49.5 83.2 -131.7
-49.4 83.2 -131.7
-49.3 83.2 -131.7
-49.3 83.2 -131.7
-49.2 83.2 -131.7
-49.2 83.2 -131.8
-49.1 83.2 -131.8
-49.0 83.2 -131.8
-49.0 83.2 -131.8
-48.9 83.2 -131.9
-48.9 83.2 -131.9
-48.8 83.2 -131.9
-48.8 83.2 -132.0
-48.7 83.3 -132.0
-48.7 83.3 -132.0
-48.6 83.3 -132.0
-48.5 83.3 -132.0
-48.5 83.3 -132.1
-48.4 83.3 -132.1
-48.4 83.3 -132.1
-48.4 83.3 -132.2
-48.3 83.3 -132.2
-48.3 83.3 -132.2
-48.2 83.3 -132.2
-48.2 83.3 -132.3
-48.2 83.3 -132.3
-48.1 83.3 -132.3
-48.1 83.3 -132.3
-48.0 83.3 -132.4
-48.0 83.3 -132.4
-48.0 83.3 -132.4
-48.0 83.3 -132.4
-47.9 83.3 -132.5
-47.9 83.3 -132.5
-47.9 83.3 -132.5
-47.8 83.3 -132.5
-47.8 83.3 -132.6
-47.8 83.3 -132.6
-47.8 83.3 -132.6
-47.7 83.3 -132.6
-47.7 83.3 -132.7
-47.7 83.3 -132.7
-47.6 83.3 -132.7
-47.6 83.3 -132.7
-47.6 83.3 -132.7
-47.6 83.3 -132.8
-47.6 83.3 -132.8
-47.6 83.3 -132.8
-47.5 83.3 -132.8
-47.5 83.3 -132.9
-47.5 83.3 -132.9
-47.5 83.3 -132.9
-47.5 83.3 -132.9
-47.5 83.3 -132.9
-47.5 83.3 -133.0
-47.5 83.3 -133.0
-47.5 83.3 -133.0
-47.5 83.3 -133.0
-47.5 83.3 -133.1
-47.5 83.3 -133.1
-47.5 83.3 -133.1
-47.5 83.3 -133.2
-47.5 83.3 -133.2
-47.5 83.3 -133.2
-47.5 83.3 -133.2
-47.5 83.3 -133.3
-47.5 83.3 -133.3
-47.5 83.3 -133.3
-47.6 83.3 -133.3
-47.6 83.3 -133.4
-47.6 83.3 -133.4
-47.6 83.3 -133.4
-47.6 83.3 -133.4
-47.6 83.3 -133.5
-47.7 83.3 -133.5
-47.7 83.3 -133.5
-47.7 83.3 -133.5
-47.7 83.3 -133.6
-47.8 83.3 -133.6
-47.8 83.3 -133.6
-47.8 83.3 -133.7
-47.9 83.3 -133.7
-47.9 83.2 -133.7
-47.9 83.2 -133.8
-48.0 83.2 -133.8
-48.0 83.2 -133.8
-48.0 83.2 -133.8
-48.1 83.2 -133.9
-48.2 83.2 -133.9
-48.2 83.2 -134.0
-48.2 83.2 -134.0
-48.3 83.2 -134.0
-48.3 83.2 -134.0
-48.4 83.2 -134.1
-48.4 83.2 -134.1
-48.5 83.2 -134.1
-48.5 83.2 -134.2
-48.6 83.2 -134.2
-48.7 83.2 -134.3
-48.7 83.2 -134.3
-48.8 83.2 -134.3
-48.8 83.2 -134.3
-48.9 83.2 -134.4
-49.0 83.2 -134.4
-49.0 83.2 -134.4
-49.1 83.2 -134.5
-49.2 83.2 -134.5
-49.2 83.2 -134.5
-49.3 83.2 -134.6
-49.4 83.2 -134.6
-49.4 83.2 -134.6
-49.5 83.2 -134.7
-49.6 83.2 -134.7
-49.7 83.2 -134.7
-49.8 83.2 -134.8
-49.8 83.2 -134.8
-49.9 83.2 -134.9
-50.0 83.2 -134.9
-50.1 83.2 -134.9
-50.2 83.1 -135.0
-50.2 83.1 -135.0
-50.3 83.1 -135.0
-50.4 83.1 -135.1
-50.5 83.1 -135.1
-50.6 83.1 -135.1
-50.7 83.1 -135.1
-50.7 83.1 -135.2
-50.8 83.1 -135.2
-50.9 83.1 -135.2
-51.0 83.1 -135.3
-51.1 83.1 -135.3
-51.2 83.1 -135.3
-51.3 83.1 -135.4
-51.4 83.1 -135.4
-51.5 83.1 -135.4
-51.6 83.1 -135.5
-51.7 83.1 -135.5
-51.8 83.1 -135.6
-51.9 83.1 -135.6
-52.0 83.1 -135.6
-52.1 83.1 -135.7
-52.2 83.1 -135.7
-52.3 83.1 -135.7
-52.4 83.1 -135.8
-52.5 83.1 -135.8
-52.7 83.1 -135.8
